quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep1/q144-bb-j,Episode1,4,153,96,monster,20,3,"[80.0, -0.11492227017879486, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,4,154,96,monster,20,3,"[-80.0, -0.10999999940395355, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,4,164,96,monster,21,4,"[29.99041748046875, -0.7008998394012451, -100.00286865234375]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,4,165,96,monster,21,4,"[-30.00958251953125, -0.699999988079071, -99.99713134765625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,4,166,96,monster,21,4,"[0.0, -0.8999999761581421, 0.0]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,4,178,96,monster,21,3,"[29.99041748046875, -0.7008998394012451, -100.00286865234375]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,4,179,96,monster,21,3,"[-30.00958251953125, -0.699999988079071, -99.99713134765625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,4,190,96,monster,22,3,"[0.0076904296875, -0.8999999761581421, 80.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,4,191,96,monster,22,3,"[-0.0076904296875, -0.9000005722045898, -80.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,0,96,monster,12,3,"[0.0, -0.6292762160301208, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,1,96,monster,12,3,"[80.0, 0.0, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,2,96,monster,12,3,"[-80.0, 0.0, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,56,96,monster,22,3,"[0.0076904296875, -0.8999999761581421, 80.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,57,96,monster,22,3,"[-0.0076904296875, -0.9000005722045898, -80.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,76,96,monster,23,3,"[-85.665283203125, 0.0, 45.820068359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,77,96,monster,23,3,"[95.32080078125, 0.0, 61.7374267578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,78,96,monster,23,3,"[-69.43310546875, -0.3374987244606018, -46.780029296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,79,96,monster,23,3,"[73.259521484375, -0.25690117478370667, -57.760009765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,85,96,monster,23,2,"[-69.43310546875, -0.3374987244606018, -46.780029296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,86,96,monster,23,2,"[73.259521484375, -0.25690117478370667, -57.760009765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,94,96,monster,23,1,"[67.4296875, -0.37969768047332764, -88.9130859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,95,96,monster,23,1,"[-45.151611328125, -0.8489510416984558, 4.6842041015625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,98,96,monster,30,3,"[-91.58349609375, -0.15183775126934052, -84.71954345703125]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,99,96,monster,30,3,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,100,96,monster,30,3,"[101.629638671875, 0.0, 46.4200439453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,102,96,monster,30,4,"[-91.58349609375, -0.15183775126934052, -84.71954345703125]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,103,96,monster,30,4,"[-85.285400390625, 0.0, 17.99163818359375]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,104,96,monster,30,4,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,105,96,monster,30,4,"[101.629638671875, 0.0, 46.4200439453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,110,96,monster,30,1,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,114,96,monster,30,2,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,115,96,monster,30,2,"[101.629638671875, 0.0, 46.4200439453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,153,96,monster,40,5,"[-112.05999755859375, -2.0, -59.0322265625]","[0, -53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,154,96,monster,40,5,"[56.16998291015625, 0.0, -124.855712890625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,174,96,monster,40,3,"[63.763885498046875, 0.0, -134.6650390625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,175,96,monster,40,3,"[-88.27000427246094, 0.0, -134.29541015625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,4,180,96,monster,45,3,"[-72.19000244140625, 0.0, -146.4407958984375]","[0, -57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,0,96,monster,12,3,"[0.0, -0.6292762160301208, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,1,96,monster,12,3,"[80.0, 0.0, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,2,96,monster,12,3,"[-80.0, 0.0, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,56,96,monster,22,3,"[0.0076904296875, -0.8999999761581421, 80.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,57,96,monster,22,3,"[-0.0076904296875, -0.9000005722045898, -80.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,76,96,monster,23,3,"[-85.665283203125, 0.0, 45.820068359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,77,96,monster,23,3,"[95.32080078125, 0.0, 61.7374267578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,78,96,monster,23,3,"[-69.43310546875, -0.3374987244606018, -46.780029296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,79,96,monster,23,3,"[73.259521484375, -0.25690117478370667, -57.760009765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,85,96,monster,23,2,"[-69.43310546875, -0.3374987244606018, -46.780029296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,86,96,monster,23,2,"[73.259521484375, -0.25690117478370667, -57.760009765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,94,96,monster,23,1,"[67.4296875, -0.37969768047332764, -88.9130859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,95,96,monster,23,1,"[-45.151611328125, -0.8489510416984558, 4.6842041015625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,98,96,monster,30,3,"[-91.58349609375, -0.15183775126934052, -84.71954345703125]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,99,96,monster,30,3,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,100,96,monster,30,3,"[101.629638671875, 0.0, 46.4200439453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,102,96,monster,30,4,"[-91.58349609375, -0.15183775126934052, -84.71954345703125]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,103,96,monster,30,4,"[-85.285400390625, 0.0, 17.99163818359375]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,104,96,monster,30,4,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,105,96,monster,30,4,"[101.629638671875, 0.0, 46.4200439453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,110,96,monster,30,1,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,114,96,monster,30,2,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,115,96,monster,30,2,"[101.629638671875, 0.0, 46.4200439453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,153,96,monster,40,5,"[-112.05999755859375, -2.0, -59.0322265625]","[0, -53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,154,96,monster,40,5,"[56.16998291015625, 0.0, -124.855712890625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,174,96,monster,40,3,"[63.763885498046875, 0.0, -134.6650390625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,175,96,monster,40,3,"[-88.27000427246094, 0.0, -134.29541015625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,4,180,96,monster,45,3,"[-72.19000244140625, 0.0, -146.4407958984375]","[0, -57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,0,96,monster,12,3,"[0.0, -0.6292762160301208, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,1,96,monster,12,3,"[80.0, 0.0, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,2,96,monster,12,3,"[-80.0, 0.0, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,56,96,monster,22,3,"[0.0076904296875, -0.8999999761581421, 80.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,57,96,monster,22,3,"[-0.0076904296875, -0.9000005722045898, -80.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,76,96,monster,23,3,"[-85.665283203125, 0.0, 45.820068359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,77,96,monster,23,3,"[95.32080078125, 0.0, 61.7374267578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,78,96,monster,23,3,"[-69.43310546875, -0.3374987244606018, -46.780029296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,79,96,monster,23,3,"[73.259521484375, -0.25690117478370667, -57.760009765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,85,96,monster,23,2,"[-69.43310546875, -0.3374987244606018, -46.780029296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,86,96,monster,23,2,"[73.259521484375, -0.25690117478370667, -57.760009765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,94,96,monster,23,1,"[67.4296875, -0.37969768047332764, -88.9130859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,95,96,monster,23,1,"[-45.151611328125, -0.8489510416984558, 4.6842041015625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,98,96,monster,30,3,"[-91.58349609375, -0.15183775126934052, -84.71954345703125]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,99,96,monster,30,3,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,100,96,monster,30,3,"[101.629638671875, 0.0, 46.4200439453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,102,96,monster,30,4,"[-91.58349609375, -0.15183775126934052, -84.71954345703125]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,103,96,monster,30,4,"[-85.285400390625, 0.0, 17.99163818359375]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,104,96,monster,30,4,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,105,96,monster,30,4,"[101.629638671875, 0.0, 46.4200439453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,110,96,monster,30,1,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,114,96,monster,30,2,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,115,96,monster,30,2,"[101.629638671875, 0.0, 46.4200439453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,153,96,monster,40,5,"[-112.05999755859375, -2.0, -59.0322265625]","[0, -53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,154,96,monster,40,5,"[56.16998291015625, 0.0, -124.855712890625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,174,96,monster,40,3,"[63.763885498046875, 0.0, -134.6650390625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,175,96,monster,40,3,"[-88.27000427246094, 0.0, -134.29541015625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,4,180,96,monster,45,3,"[-72.19000244140625, 0.0, -146.4407958984375]","[0, -57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,0,96,monster,12,3,"[0.0, -0.6292762160301208, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,1,96,monster,12,3,"[80.0, 0.0, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,2,96,monster,12,3,"[-80.0, 0.0, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,56,96,monster,22,3,"[0.0076904296875, -0.8999999761581421, 80.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,57,96,monster,22,3,"[-0.0076904296875, -0.9000005722045898, -80.0]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,76,96,monster,23,3,"[-85.665283203125, 0.0, 45.820068359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,77,96,monster,23,3,"[95.32080078125, 0.0, 61.7374267578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,78,96,monster,23,3,"[-69.43310546875, -0.3374987244606018, -46.780029296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,79,96,monster,23,3,"[73.259521484375, -0.25690117478370667, -57.760009765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,85,96,monster,23,2,"[-69.43310546875, -0.3374987244606018, -46.780029296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,86,96,monster,23,2,"[73.259521484375, -0.25690117478370667, -57.760009765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,94,96,monster,23,1,"[67.4296875, -0.37969768047332764, -88.9130859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,95,96,monster,23,1,"[-45.151611328125, -0.8489510416984558, 4.6842041015625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,98,96,monster,30,3,"[-91.58349609375, -0.15183775126934052, -84.71954345703125]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,99,96,monster,30,3,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,100,96,monster,30,3,"[101.629638671875, 0.0, 46.4200439453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,102,96,monster,30,4,"[-91.58349609375, -0.15183775126934052, -84.71954345703125]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,103,96,monster,30,4,"[-85.285400390625, 0.0, 17.99163818359375]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,104,96,monster,30,4,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,105,96,monster,30,4,"[101.629638671875, 0.0, 46.4200439453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,110,96,monster,30,1,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,114,96,monster,30,2,"[111.455322265625, 0.0, -45.7862548828125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,115,96,monster,30,2,"[101.629638671875, 0.0, 46.4200439453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,153,96,monster,40,5,"[-112.05999755859375, -2.0, -59.0322265625]","[0, -53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,154,96,monster,40,5,"[56.16998291015625, 0.0, -124.855712890625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,4,174,96,monster,40,3,"[63.763885498046875, 0.0, -134.6650390625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
