quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep1/q45-bb-j,Episode1,8,43,162,monster,21,1,"[-75.19390869140625, 0.0, -57.7706298828125]","[0, 24576, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,44,162,monster,21,1,"[68.57825469970703, 0.0, 61.689208984375]","[0, 24576, 0]","[1.0, 5.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,45,162,monster,21,1,"[40.14988708496094, 0.0, -2.6826171875]","[0, 24576, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,67,162,monster,22,3,"[58.347900390625, 0.0, -42.38427734375]","[0, 8192, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,68,162,monster,22,3,"[64.77691650390625, 0.0, 63.4552001953125]","[0, 8192, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,69,162,monster,22,3,"[-61.80865478515625, 0.0, 63.257568359375]","[0, 8192, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,70,162,monster,22,3,"[-17.197021484375, 0.0, 41.7071533203125]","[0, 8192, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,101,162,monster,31,1,"[72.7880859375, 0.0, 2.64892578125]","[0, 1, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,102,162,monster,31,1,"[0.4522705078125, 0.0, 29.0643310546875]","[0, 1, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,103,162,monster,31,1,"[-69.206298828125, 0.0, -0.2628173828125]","[0, 1, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,104,162,monster,31,1,"[44.5826416015625, 0.0, 62.109130859375]","[0, 1, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,120,162,monster,31,6,"[84.98681640625, 0.0, -118.579833984375]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,121,162,monster,31,6,"[47.5943603515625, 0.0, -117.5543212890625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,122,162,monster,31,6,"[76.1885986328125, 0.0, -86.4830322265625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,127,162,monster,33,5,"[76.30691528320312, 0.0, -120.52264404296875]","[0, -8192, 0]","[1.0, 5.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,128,162,monster,33,5,"[-81.4616928100586, 0.0, -129.51251220703125]","[0, 8192, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,129,162,monster,33,5,"[-76.73076629638672, 0.0, 120.70974731445312]","[0, 24576, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,130,162,monster,33,5,"[67.55438995361328, 0.0, 120.5999755859375]","[0, 40960, 0]","[1.0, 6.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,131,162,monster,33,5,"[-0.9474353790283203, 0.0, -26.842620849609375]","[0, 49152, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,133,162,monster,33,5,"[-30.770000457763672, 0.0, -77.6156005859375]","[0, 49152, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,141,162,monster,33,3,"[-85.5085220336914, 0.0, 12.197998046875]","[0, -16384, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,142,162,monster,33,3,"[88.78540802001953, 0.0, 1.708343505859375]","[0, -16384, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,143,162,monster,33,3,"[2.372434616088867, 0.0, 110.83859252929688]","[0, -16384, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,144,162,monster,33,3,"[8.120000839233398, 0.0, -82.30999755859375]","[0, -16384, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,186,162,monster,41,4,"[0.943145751953125, 0.0, -119.05364990234375]","[0, 49152, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,187,162,monster,41,4,"[121.46438598632812, 0.0, -5.5440673828125]","[0, 49152, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,188,162,monster,41,4,"[-1.263916015625, 0.0, 110.94537353515625]","[0, 49152, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,194,162,monster,41,4,"[60.08148193359375, 0.0, -83.2528076171875]","[0, 49152, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,22,162,monster,30,2,"[67.56005859375, 0.0, 110.10596466064453]","[0, -32767, 0]","[3.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,23,162,monster,30,2,"[-71.269775390625, 0.0, 118.3947982788086]","[0, -32767, 0]","[3.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,24,162,monster,30,2,"[-3.345703125, 0.0, -92.79857635498047]","[0, -32767, 0]","[3.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,28,162,monster,30,2,"[29.287353515625, 0.0, -62.342796325683594]","[0, -32767, 0]","[3.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,31,162,monster,30,1,"[67.56005859375, 0.0, 110.10596466064453]","[0, -32767, 0]","[2.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,32,162,monster,30,1,"[-71.269775390625, 0.0, 118.3947982788086]","[0, -32767, 0]","[2.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,33,162,monster,30,1,"[-3.345703125, 0.0, -92.79857635498047]","[0, -32767, 0]","[2.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,34,162,monster,30,1,"[34.42431640625, 0.0, -62.34328842163086]","[0, -32767, 0]","[2.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,49,162,monster,32,4,"[-60.46173095703125, 0.0, 63.38763427734375]","[0, 32768, 0]","[5.0, 5.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,50,162,monster,32,4,"[55.61236572265625, 0.0, 65.64678955078125]","[0, 32768, 0]","[5.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,51,162,monster,32,4,"[35.7523193359375, 0.0, -15.2939453125]","[0, 32768, 0]","[5.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,52,162,monster,32,4,"[-27.18426513671875, 0.0, -13.8515625]","[0, 32768, 0]","[5.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,53,162,monster,32,4,"[19.760009765625, 0.0, -67.647705078125]","[0, 32768, 0]","[5.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,98,162,monster,40,3,"[-85.538330078125, 0.0, -53.9669189453125]","[0, 16384, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,99,162,monster,40,3,"[-28.42730712890625, 0.0, -87.7901611328125]","[0, 16384, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,100,162,monster,40,3,"[69.25689697265625, 0.0, -51.1207275390625]","[0, 16384, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,101,162,monster,40,3,"[83.8350830078125, 0.0, 62.3941650390625]","[0, 16384, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,102,162,monster,40,3,"[-23.56842041015625, 0.0, 59.7979736328125]","[0, 16384, 0]","[1.0, 5.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,140,162,monster,55,2,"[0.784912109375, 10.0, 17.2520751953125]","[0, 8193, 0]","[4.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,141,162,monster,55,2,"[-10.4144287109375, 10.0, -73.880615234375]","[0, 8193, 0]","[4.0, 6.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,142,162,monster,55,2,"[-55.083984375, 10.0, 8.40142822265625]","[0, 8193, 0]","[4.0, 5.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,143,162,monster,55,2,"[103.7901611328125, 0.0, 114.6085205078125]","[0, 8193, 0]","[4.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,144,162,monster,55,2,"[110.7054443359375, -0.029999999329447746, 54.2762451171875]","[0, 8193, 0]","[4.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,145,162,monster,55,2,"[40.3885498046875, 10.0, 51.50616455078125]","[0, 8193, 0]","[4.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,30,162,monster,80,11,"[-164.296875, 0.0, 106.6700439453125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,31,162,monster,80,11,"[-159.06884765625, 0.0, 30.9893798828125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,32,162,monster,80,11,"[-110.356201171875, 0.0, 67.156494140625]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,33,162,monster,80,11,"[-153.9521484375, 0.0, 67.0]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,80,162,monster,80,2,"[-101.80615234375, 0.0, 211.497802734375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,81,162,monster,80,2,"[-101.8427734375, 0.0, 141.2540283203125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,82,162,monster,80,2,"[109.192626953125, 0.0, 206.0654296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,83,162,monster,80,2,"[75.666748046875, 0.0, 153.9423828125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,84,162,monster,80,2,"[49.011962890625, 0.0, 191.4200439453125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,97,162,monster,80,7,"[111.009521484375, 0.0, -25.588134765625]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,99,162,monster,80,7,"[148.384521484375, 0.0, -26.720947265625]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,100,162,monster,80,7,"[93.173583984375, 0.0, 8.77001953125]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,102,162,monster,80,6,"[111.009521484375, 0.0, -25.588134765625]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,103,162,monster,80,6,"[68.86474609375, 0.0, 37.116455078125]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,104,162,monster,80,6,"[148.384521484375, 0.0, -26.720947265625]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,105,162,monster,80,6,"[159.99853515625, 0.0, 63.2288818359375]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,106,162,monster,80,6,"[120.697509765625, 0.0, 61.2537841796875]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,107,162,monster,80,6,"[99.6416015625, 0.0, 8.6800537109375]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,40,162,monster,21,1,"[-63.96705627441406, 0.0, 30.553466796875]","[0, 24576, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,41,162,monster,21,1,"[-31.06705093383789, 0.0, 65.014404296875]","[0, 24576, 0]","[1.0, 6.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,42,162,monster,21,1,"[-48.90903854370117, 0.0, -84.85107421875]","[0, 24576, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,43,162,monster,21,1,"[-75.19390869140625, 0.0, -57.7706298828125]","[0, 24576, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,44,162,monster,21,1,"[68.57825469970703, 0.0, 61.689208984375]","[0, 24576, 0]","[1.0, 5.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,45,162,monster,21,1,"[40.14988708496094, 0.0, -2.6826171875]","[0, 24576, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,67,162,monster,22,3,"[58.347900390625, 0.0, -42.38427734375]","[0, 8192, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,68,162,monster,22,3,"[64.77691650390625, 0.0, 63.4552001953125]","[0, 8192, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,69,162,monster,22,3,"[-61.80865478515625, 0.0, 63.257568359375]","[0, 8192, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,70,162,monster,22,3,"[-17.197021484375, 0.0, 41.7071533203125]","[0, 8192, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,101,162,monster,31,1,"[72.7880859375, 0.0, 2.64892578125]","[0, 1, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,102,162,monster,31,1,"[0.4522705078125, 0.0, 29.0643310546875]","[0, 1, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,103,162,monster,31,1,"[-69.206298828125, 0.0, -0.2628173828125]","[0, 1, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,104,162,monster,31,1,"[44.5826416015625, 0.0, 62.109130859375]","[0, 1, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,120,162,monster,31,6,"[84.98681640625, 0.0, -118.579833984375]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,121,162,monster,31,6,"[47.5943603515625, 0.0, -117.5543212890625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,122,162,monster,31,6,"[76.1885986328125, 0.0, -86.4830322265625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,127,162,monster,33,5,"[76.30691528320312, 0.0, -120.52264404296875]","[0, -8192, 0]","[1.0, 5.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,128,162,monster,33,5,"[-81.4616928100586, 0.0, -129.51251220703125]","[0, 8192, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,129,162,monster,33,5,"[-76.73076629638672, 0.0, 120.70974731445312]","[0, 24576, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,130,162,monster,33,5,"[67.55438995361328, 0.0, 120.5999755859375]","[0, 40960, 0]","[1.0, 6.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,131,162,monster,33,5,"[-0.9474353790283203, 0.0, -26.842620849609375]","[0, 49152, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,133,162,monster,33,5,"[-30.770000457763672, 0.0, -77.6156005859375]","[0, 49152, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,141,162,monster,33,3,"[-85.5085220336914, 0.0, 12.197998046875]","[0, -16384, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,142,162,monster,33,3,"[88.78540802001953, 0.0, 1.708343505859375]","[0, -16384, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,143,162,monster,33,3,"[2.372434616088867, 0.0, 110.83859252929688]","[0, -16384, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,144,162,monster,33,3,"[8.120000839233398, 0.0, -82.30999755859375]","[0, -16384, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,186,162,monster,41,4,"[0.943145751953125, 0.0, -119.05364990234375]","[0, 49152, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,187,162,monster,41,4,"[121.46438598632812, 0.0, -5.5440673828125]","[0, 49152, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,188,162,monster,41,4,"[-1.263916015625, 0.0, 110.94537353515625]","[0, 49152, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,194,162,monster,41,4,"[60.08148193359375, 0.0, -83.2528076171875]","[0, 49152, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,40,162,monster,21,1,"[-63.96705627441406, 0.0, 30.553466796875]","[0, 24576, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,41,162,monster,21,1,"[-31.06705093383789, 0.0, 65.014404296875]","[0, 24576, 0]","[1.0, 6.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,42,162,monster,21,1,"[-48.90903854370117, 0.0, -84.85107421875]","[0, 24576, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,43,162,monster,21,1,"[-75.19390869140625, 0.0, -57.7706298828125]","[0, 24576, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,44,162,monster,21,1,"[68.57825469970703, 0.0, 61.689208984375]","[0, 24576, 0]","[1.0, 5.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,45,162,monster,21,1,"[40.14988708496094, 0.0, -2.6826171875]","[0, 24576, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,67,162,monster,22,3,"[58.347900390625, 0.0, -42.38427734375]","[0, 8192, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,68,162,monster,22,3,"[64.77691650390625, 0.0, 63.4552001953125]","[0, 8192, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,69,162,monster,22,3,"[-61.80865478515625, 0.0, 63.257568359375]","[0, 8192, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,70,162,monster,22,3,"[-17.197021484375, 0.0, 41.7071533203125]","[0, 8192, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,101,162,monster,31,1,"[72.7880859375, 0.0, 2.64892578125]","[0, 1, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,102,162,monster,31,1,"[0.4522705078125, 0.0, 29.0643310546875]","[0, 1, 0]","[1.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,103,162,monster,31,1,"[-69.206298828125, 0.0, -0.2628173828125]","[0, 1, 0]","[1.0, 4.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,104,162,monster,31,1,"[44.5826416015625, 0.0, 62.109130859375]","[0, 1, 0]","[1.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,120,162,monster,31,6,"[84.98681640625, 0.0, -118.579833984375]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,121,162,monster,31,6,"[47.5943603515625, 0.0, -117.5543212890625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,122,162,monster,31,6,"[76.1885986328125, 0.0, -86.4830322265625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
