quest,floor,index,full_DAT_fields
extermination-ep2/q132-bb-j,0,2,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 2, ""file_offset"": 152, ""floor_field"": 0, ""entity_id_field"": 16386, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-166.5, 0.0, -292.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 118239328}"
extermination-ep2/q132-bb-j,0,3,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 3, ""file_offset"": 220, ""floor_field"": 0, ""entity_id_field"": 16387, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, -401.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 118239536}"
extermination-ep2/q132-bb-j,0,4,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 4, ""file_offset"": 288, ""floor_field"": 0, ""entity_id_field"": 16388, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10126.7998046875, -15.0, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 118239744}"
extermination-ep2/q132-bb-j,0,5,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 5, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 16389, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10072.7998046875, -15.09999942779541, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 118242832}"
extermination-ep2/q132-bb-j,0,6,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 6, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 16390, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10140.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 118243040}"
extermination-ep2/q132-bb-j,0,7,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 7, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 16391, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10060.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 118248448}"
extermination-ep2/q165-bb-e,0,0,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 16, ""floor_field"": 0, ""entity_id_field"": 16384, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-231.0, 0.0, -240.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108942944}"
extermination-ep2/q165-bb-e,0,1,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 1, ""file_offset"": 84, ""floor_field"": 0, ""entity_id_field"": 16385, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, 47.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 108943152}"
extermination-ep2/q165-bb-e,0,2,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 2, ""file_offset"": 152, ""floor_field"": 0, ""entity_id_field"": 16386, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-166.5, 0.0, -292.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 108943360}"
extermination-ep2/q165-bb-e,0,3,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 3, ""file_offset"": 220, ""floor_field"": 0, ""entity_id_field"": 16387, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, -401.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 108943568}"
extermination-ep2/q165-bb-e,0,4,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 4, ""file_offset"": 288, ""floor_field"": 0, ""entity_id_field"": 16388, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10126.7998046875, -15.0, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 108943776}"
extermination-ep2/q165-bb-e,0,5,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 5, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 16389, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10072.7998046875, -15.09999942779541, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108943984}"
extermination-ep2/q165-bb-e,0,6,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 6, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 16390, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10140.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 108944192}"
extermination-ep2/q165-bb-e,0,7,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 7, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 16391, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10060.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 108944400}"
extermination-ep2/q171-bb-e,0,0,"{""base_type"": 81, ""set_flags"": 0, ""runtime_index"": 21512, ""file_offset"": 16, ""floor_field"": 0, ""entity_id_field"": 24136, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-231.0, 0.0, -240.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 4041337216}"
extermination-ep2/q171-bb-e,0,1,"{""base_type"": 81, ""set_flags"": 0, ""runtime_index"": 20744, ""file_offset"": 84, ""floor_field"": 0, ""entity_id_field"": 24392, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, 47.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 1880156800}"
extermination-ep2/q171-bb-e,0,2,"{""base_type"": 81, ""set_flags"": 0, ""runtime_index"": 22536, ""file_offset"": 152, ""floor_field"": 0, ""entity_id_field"": 29000, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-166.5, 0.0, -292.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 2157636224}"
extermination-ep2/q171-bb-e,0,3,"{""base_type"": 81, ""set_flags"": 0, ""runtime_index"": 22280, ""file_offset"": 220, ""floor_field"": 0, ""entity_id_field"": 28232, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, -401.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 1084811904}"
extermination-ep2/q171-bb-e,0,4,"{""base_type"": 81, ""set_flags"": 0, ""runtime_index"": 22024, ""file_offset"": 288, ""floor_field"": 0, ""entity_id_field"": 27464, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10126.7998046875, -15.0, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 279571072}"
extermination-ep2/q171-bb-e,0,5,"{""base_type"": 81, ""set_flags"": 0, ""runtime_index"": 21768, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 26696, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10072.7998046875, -15.09999942779541, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2427251328}"
extermination-ep2/q171-bb-e,0,6,"{""base_type"": 81, ""set_flags"": 0, ""runtime_index"": 21768, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 25672, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10140.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 3769232000}"
extermination-ep2/q171-bb-e,0,7,"{""base_type"": 81, ""set_flags"": 0, ""runtime_index"": 22024, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 25928, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10060.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 2963991168}"
extermination-ep2/q172-bb-e,0,0,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 16, ""floor_field"": 0, ""entity_id_field"": 16384, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-231.0, 0.0, -240.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108942944}"
extermination-ep2/q172-bb-e,0,1,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 1, ""file_offset"": 84, ""floor_field"": 0, ""entity_id_field"": 16385, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, 47.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 108943152}"
extermination-ep2/q172-bb-e,0,2,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 2, ""file_offset"": 152, ""floor_field"": 0, ""entity_id_field"": 16386, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-166.5, 0.0, -292.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 108943360}"
extermination-ep2/q172-bb-e,0,3,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 3, ""file_offset"": 220, ""floor_field"": 0, ""entity_id_field"": 16387, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, -401.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 108943568}"
extermination-ep2/q172-bb-e,0,4,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 4, ""file_offset"": 288, ""floor_field"": 0, ""entity_id_field"": 16388, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10126.7998046875, -15.0, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 108943776}"
extermination-ep2/q172-bb-e,0,5,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 5, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 16389, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10072.7998046875, -15.09999942779541, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108943984}"
extermination-ep2/q172-bb-e,0,6,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 6, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 16390, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10140.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 108944192}"
extermination-ep2/q172-bb-e,0,7,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 7, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 16391, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10060.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 108944400}"
extermination-ep2/q173-bb-e,0,0,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 16, ""floor_field"": 0, ""entity_id_field"": 16384, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-231.0, 0.0, -240.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108942944}"
extermination-ep2/q173-bb-e,0,1,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 1, ""file_offset"": 84, ""floor_field"": 0, ""entity_id_field"": 16385, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, 47.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 108943152}"
extermination-ep2/q173-bb-e,0,2,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 2, ""file_offset"": 152, ""floor_field"": 0, ""entity_id_field"": 16386, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-166.5, 0.0, -292.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 108943360}"
extermination-ep2/q173-bb-e,0,3,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 3, ""file_offset"": 220, ""floor_field"": 0, ""entity_id_field"": 16387, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, -401.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 108943568}"
extermination-ep2/q173-bb-e,0,4,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 4, ""file_offset"": 288, ""floor_field"": 0, ""entity_id_field"": 16388, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10126.7998046875, -15.0, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 108943776}"
extermination-ep2/q173-bb-e,0,5,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 5, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 16389, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10072.7998046875, -15.09999942779541, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108943984}"
extermination-ep2/q173-bb-e,0,6,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 6, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 16390, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10140.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 108944192}"
extermination-ep2/q173-bb-e,0,7,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 7, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 16391, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10060.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 108944400}"
extermination-ep2/q174-bb-e,0,0,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 16, ""floor_field"": 0, ""entity_id_field"": 16384, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-231.0, 0.0, -240.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108942944}"
extermination-ep2/q174-bb-e,0,1,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 1, ""file_offset"": 84, ""floor_field"": 0, ""entity_id_field"": 16385, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, 47.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 108943152}"
extermination-ep2/q174-bb-e,0,2,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 2, ""file_offset"": 152, ""floor_field"": 0, ""entity_id_field"": 16386, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-166.5, 0.0, -292.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 108943360}"
extermination-ep2/q174-bb-e,0,3,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 3, ""file_offset"": 220, ""floor_field"": 0, ""entity_id_field"": 16387, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, -401.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 108943568}"
extermination-ep2/q174-bb-e,0,4,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 4, ""file_offset"": 288, ""floor_field"": 0, ""entity_id_field"": 16388, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10126.7998046875, -15.0, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 108943776}"
extermination-ep2/q174-bb-e,0,5,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 5, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 16389, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10072.7998046875, -15.09999942779541, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108943984}"
extermination-ep2/q174-bb-e,0,6,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 6, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 16390, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10140.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 108944192}"
extermination-ep2/q174-bb-e,0,7,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 7, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 16391, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10060.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 108944400}"
extermination-ep2/q175-bb-e,0,0,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 16, ""floor_field"": 0, ""entity_id_field"": 16384, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-231.0, 0.0, -240.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108942944}"
extermination-ep2/q175-bb-e,0,1,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 1, ""file_offset"": 84, ""floor_field"": 0, ""entity_id_field"": 16385, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, 47.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 108943152}"
extermination-ep2/q175-bb-e,0,2,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 2, ""file_offset"": 152, ""floor_field"": 0, ""entity_id_field"": 16386, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-166.5, 0.0, -292.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 108943360}"
extermination-ep2/q175-bb-e,0,3,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 3, ""file_offset"": 220, ""floor_field"": 0, ""entity_id_field"": 16387, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, -401.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 108943568}"
extermination-ep2/q175-bb-e,0,4,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 4, ""file_offset"": 288, ""floor_field"": 0, ""entity_id_field"": 16388, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10126.7998046875, -15.0, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 108943776}"
extermination-ep2/q175-bb-e,0,5,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 5, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 16389, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10072.7998046875, -15.09999942779541, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108943984}"
extermination-ep2/q175-bb-e,0,6,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 6, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 16390, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10140.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 108944192}"
extermination-ep2/q175-bb-e,0,7,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 7, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 16391, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10060.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 108944400}"
extermination-ep2/q176-bb-e,0,0,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 0, ""file_offset"": 16, ""floor_field"": 0, ""entity_id_field"": 16384, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-231.0, 0.0, -240.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108942944}"
extermination-ep2/q176-bb-e,0,1,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 1, ""file_offset"": 84, ""floor_field"": 0, ""entity_id_field"": 16385, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, 47.0], ""angles"": [0, 20480, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 108943152}"
extermination-ep2/q176-bb-e,0,2,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 2, ""file_offset"": 152, ""floor_field"": 0, ""entity_id_field"": 16386, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-166.5, 0.0, -292.0], ""angles"": [0, 49152, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 108943360}"
extermination-ep2/q176-bb-e,0,3,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 3, ""file_offset"": 220, ""floor_field"": 0, ""entity_id_field"": 16387, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-121.0, 0.0, -401.0], ""angles"": [0, 8192, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 108943568}"
extermination-ep2/q176-bb-e,0,4,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 4, ""file_offset"": 288, ""floor_field"": 0, ""entity_id_field"": 16388, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10126.7998046875, -15.0, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 1, 0, 0], ""unused_pointer"": 108943776}"
extermination-ep2/q176-bb-e,0,5,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 5, ""file_offset"": 356, ""floor_field"": 0, ""entity_id_field"": 16389, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10072.7998046875, -15.09999942779541, -37.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 108943984}"
extermination-ep2/q176-bb-e,0,6,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 6, ""file_offset"": 424, ""floor_field"": 0, ""entity_id_field"": 16390, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10140.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 2, 0, 0], ""unused_pointer"": 108944192}"
extermination-ep2/q176-bb-e,0,7,"{""base_type"": 81, ""set_flags"": 2, ""runtime_index"": 7, ""file_offset"": 492, ""floor_field"": 0, ""entity_id_field"": 16391, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-10060.0, 1.0, -245.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 3, 0, 0], ""unused_pointer"": 108944400}"
